2.5 1.81841
1.25 0.423251
0.625 0.109281
0.3125 0.0276403
0.15625 0.00693171
0.078125 0.00173431
0.0390625 0.000433663
0.0195312 0.000108421
0.00976562 2.71056e-05
0.00488281 6.77642e-06
